image,od_dice,od_assd,oc_dice,oc_assd
V0201.png,0.5150646874055181,6.2106036527599375,0.5608404974960067,8.074928950476517
V0212.png,0.7657383573088865,10.0,0.8997232278055711,1.4059193056141397
V0217.png,0.7831024303254581,8.011194992717467,0.8954962835690943,1.4783270627871987
V0221.png,0.6647128861024701,4.321839370461247,0.8466342822809358,10.0
V0222.png,0.6223086127225563,10.0,0.5788842244184635,5.979843025465589
V0250.png,0.4596423397296259,10.0,0.6317668065682129,4.5697380983997435
V0254.png,0.8899779466715855,1.3614662179226524,0.9113165128370809,1.1585689554956984
V0256.png,0.8056939503315983,2.6719311109314923,0.7381150970053582,2.799709828210937
V0257.png,0.7078815344652196,10.0,0.8637189586198699,1.6361817691086813
V0258.png,0.8624826574206458,1.7269904302735302,0.9128751212176305,1.144587550510695
V0267.png,0.6960747098200025,10.0,0.8842767299236581,1.3222167683260497
V0273.png,0.6236959765054992,4.667371385861281,0.5889235585455399,5.023528475785588
V0275.png,0.809689167604227,7.540251394974539,0.8533333340854701,1.3497606087200396
V0276.png,0.7616553932928537,3.3512908078538026,0.800503145155967,2.53773351015883
V0281.png,0.47260007814022537,10.0,0.6725663726161394,4.167665307426754
V0282.png,0.8391006220386695,2.2376791529245805,0.8326210832171614,1.8897615497063684
V0284.png,0.5655064532143086,10.0,0.8011889042232864,2.1483617823330086
V0291.png,0.8094922006227246,2.3477671620573126,0.8522178812865597,2.038382358718126
V0299.png,0.7936829661399519,2.7151455882408566,0.8166138690017112,1.9872103292250227
V0312.png,0.81093426606885,6.930722494293105,0.9350291144115398,1.0607325740844251
V0314.png,0.6695623123374855,9.287237728288298,0.7392290261259454,2.426558407255218
V0315.png,0.8810204531331863,5.450599534003075,0.8556170134357868,2.208078491938981
V0316.png,0.6431648354785364,10.0,0.7989895351895001,2.2572331494047093
V0324.png,0.9157014651256413,1.1226926495751968,0.888624888955673,1.3104910741774844
V0328.png,0.6924451435262347,10.0,0.6495458827136051,4.211424966779394
V0330.png,0.7983967937487801,2.5552392634361243,0.9004629631933728,1.3242756114096959
V0331.png,0.8235776358226122,6.955159454484342,0.8226950360597939,2.083978178009205
V0334.png,0.6549424907026651,10.0,0.7805673303535464,10.0
V0341.png,0.6933930945439964,10.0,0.6551859113299964,10.0
V0350.png,0.929609618804041,0.9447403472592586,0.894691535452822,1.2553359133207391
V0357.png,0.8218006532251588,2.290089970142938,0.9266890274875683,0.9577037818063409
V0358.png,0.5700514142271438,10.0,0.8651656972801273,1.72342786151562
V0360.png,0.8909230770069823,1.4479543990564374,0.7615635186919755,10.0
V0366.png,0.8740133107305268,1.6734893367093564,0.8557275546262305,1.6016894165689315
V0377.png,0.7908300139900577,8.450937462537368,0.8633686694247095,1.6191868797827706
V0381.png,0.8932844933713598,1.2816952695220425,0.8867650116626532,1.5401945318568302
V0388.png,0.6291111489044433,10.0,0.7285513371007337,2.970746646404953
